0		691.272
1		3.66678
2		8.78453
3		19.3687
4		34.9418
5		38.9397
6		23.9725
7		490.595
8		24.9109
9		44.7914
10		44.1472
11		24.9544
12		495.603
13		24.896
14		42.6692
15		43.189
16		25.0031
17		12.1699
18		4.98199
19		494.597
20		5.0763
21		11.6437
22		22.4738
23		31.0139
24		24.1267
25		455.183
26		27.2386
27		45.0273
28		43.3344
29		25.2695
30		11.9225
31		5.05649
32		400.968
33		5.18417
34		12.0857
35		25.5726
36		46.8889
37		80.127
38		103.247
39		45.4669
40		25.0081
41		500.369
42		24.9626
43		45.2312
44		44.9233
45		25.0677
46		491.925
47		25.1548
48		43.238
49		43.7627
50		25.3098
51		11.8382
52		4.95067
53		501.024
54		5.02896
55		12.2924
56		25.7382
57		43.3668
58		46.4004
59		26.9589
60		434.755
61		24.2094
62		30.3084
63		22.3792
64		11.3466
65		4.93297
66		400.997
67		4.98912
68		11.8534
69		25.0928
70		43.4144
71		45.2446
72		25.6055
73		488.47
74		25.049
75		48.6365
76		42.8316
77		25.6027
78		496.119
79		25.838
80		44.2543
81		43.7849
82		25.5101
83		11.962
84		5.04133
85		471.452
86		5.0256
87		11.467
88		22.5983
89		30.8587
90		25.5006
91		336.612
92		21.1447
93		20.3532
94		11.4251
95		5.02171
96		482.641
97		4.94846
98		10.9547
99		18.1474
100		167.286
101		26.9199
102		24.6618
103		404.424
104		28.7107
105		49.9042
106		44.2596
107		24.7338
108		12.0078
109		4.93793
110		464.702
111		4.95003
112		12.0155
113		25.1642
114		42.4549
115		44.4603
116		27.0877
117		439.551
118		23.771
119		30.6128
120		21.6238
121		11.6326
122		4.99964
123		488.854
124		5.02249
125		12.2148
126		24.9406
127		41.8978
128		42.5864
129		25.5707
130		488.254
131		25.5352
132		51.5771
133		75.4647
134		49.5805
135		26.4798
136		12.1083
137		5.06602
138		384.436
139		5.01116
140		12.0109
141		26.2135
142		47.3536
143		106.467
144		82.0173
145		51.1268
146		25.411
147		504.104
148		25.0126
149		45.44
150		44.522
151		25.3206
152		494.524
153		25.1278
154		43.9457
155		43.7271
156		25.6904
157		11.9313
158		5.09802
159		449.798
160		5.12449
161		12.0068
162		25.2427
163		42.4821
164		43.1525
165		25.3066
166		488.647
167		25.514
168		45.202
169		44.5638
170		25.4166
171		496.111
172		25.1346
173		43.1432
174		43.326
175		25.5741
176		12.3708
177		5.02267
178		492.534
179		5.13601
180		12.1203
181		25.741
182		47.6933
183		86.2306
184		84.4159
185		47.1742
186		26.2201
187		12.3025
188		5.20257
189		443.356
190		4.99958
191		11.7336
192		22.7075
193		31.5902
194		24.5921
195		444.449
196		26.8585
197		41.7806
198		35.4076
199		19.6284
200		8.88685
201		3.67413
202		698.312

#-------------------------------------
# i 	 PatA(i)
