0		691.272
1		3.57227
2		8.61959
3		18.4964
4		29.4076
5		29.1381
6		50.1
7		10.7127
8		4.8075
9		400.968
10		4.47193
11		8.64745
12		10.7925
13		8.16949
14		4.27494
15		501.024
16		4.7433
17		10.9541
18		22.1634
19		35.062
20		39.0714
21		22.7687
22		11.3601
23		4.84934
24		471.452
25		4.66838
26		9.71986
27		15.5324
28		15.2906
29		9.80188
30		4.62553
31		464.702
32		4.64648
33		10.5697
34		19.3775
35		24.4411
36		24.6357
37		10.8893
38		4.87434
39		384.436
40		4.94547
41		11.3875
42		28.4441
43		33.2082
44		30.9744
45		278.49
46		25.2855
47		20.5017
48		11.1481
49		4.71702
50		492.534
51		4.54993
52		9.19599
53		13.9704
54		12.6606
55		7.60353
56		3.37066
57		698.312

#-------------------------------------
# i 	 PatA(i)
