0		216.846
1		217.941
2		28.8369
3		28.5092
4		28.5761
5		30.5567
6		136.421
7		165.435
8		206.602
9		29.8169
10		33.8433
11		32.5339
12		34.441
13		203.531
14		32.886
15		32.2866
16		29.9891
17		31.213
18		205.288
19		192.31
20		73.2952
21		28.0284
22		30.2523
23		31.296
24		29.6926
25		28.2615
26		212.925
27		30.3337
28		29.4622
29		212.367
30		31.7154
31		29.3428
32		196.422
33		29.0367
34		30.3518
35		30.7828
36		199.351
37		35.4847
38		207.356
39		220.106

#-------------------------------------
# i 	 HetR(i)
