0		29.8527
1		28.3283
2		207.103
3		30.7669
4		29.8067
5		28.5162
6		28.1198
7		26.9054
8		27.4345
9		206.318
10		28.5956
11		29.6589
12		29.7508
13		30.3155
14		26.7548
15		191.659
16		28.1268
17		28.9906
18		30.201
19		31.0787
20		30.4222
21		30.7392
22		28.7566
23		28.7618
24		203.904
25		30.0848
26		29.3658
27		28.2899
28		30.4536
29		30.3474
30		31.721
31		27.4017
32		28.977
33		204.298
34		29.3222
35		29.4759
36		27.206
37		29.3358
38		29.0455
39		212.615
40		31.3429
41		30.1308
42		29.5287
43		30.4889
44		29.2408
45		27.6622
46		29.5567
47		27.4854
48		212.293
49		30.5312
50		27.7701
51		28.2183
52		29.7245
53		28.8946
54		27.7445
55		224.867

#-------------------------------------
# i 	 HetR(i)
