0		0.000803859		0.00984522		0.00311333
1		0.00160772		0.0138764		0.00622666
2		0.000803859		0.00984522		0.00311333
3		0.00321543		0.0194912		0.00715776
4		0.0144695		0.041723		0.011348
5		0.0233119		0.0587677		0.0167245
6		0.0506431		0.0805785		0.0242017
7		0.0586817		0.0891632		0.027294
8		0.105305		0.114601		0.0307304
9		0.0779743		0.0906824		0.0280447
10		0.153537		0.115111		0.0408818
11		0.0836013		0.0967324		0.0220774
12		0.110932		0.10595		0.0274205
13		0.0353698		0.0617631		0.0206179
14		0.0723473		0.0937128		0.0309101
15		0.0337621		0.0594664		0.0159185
16		0.0546624		0.073374		0.0192639
17		0.028135		0.05117		0.012619
18		0.0209003		0.0457962		0.0124533
19		0.0128617		0.037346		0.0106557
20		0.0257235		0.0568948		0.0135707
21		0.00643087		0.0271845		0.00771632
22		0.00562701		0.0255181		0.00771632
23		0.00643087		0.0271845		0.00622666
24		0.00643087		0.0271845		0.0110387
25		0.00241158		0.0219554		0.00933999
26		0.00401929		0.0217171		0.00588364

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
