0		0.00104493		0.0127978		0.004047
1		0.00104493		0.0127978		0.004047
2		0.00104493		0.0127978		0.004047
3		0.00417973		0.0253365		0.00717457
4		0.0104493		0.0392288		0.0127978
5		0.0344828		0.0868429		0.0303236
6		0.0647858		0.0964102		0.0295419
7		0.0909091		0.103157		0.0380258
8		0.126437		0.137936		0.0602602
9		0.0971787		0.121369		0.0444118
10		0.104493		0.121365		0.0377789
11		0.0888192		0.10807		0.0377789
12		0.0689655		0.0934459		0.0317926
13		0.0637409		0.106037		0.0293034
14		0.0606061		0.0904087		0.0277027
15		0.0491118		0.0794391		0.0220606
16		0.0365726		0.0800182		0.0249005
17		0.0292581		0.0688781		0.0195289
18		0.0135841		0.0442458		0.0176405
19		0.0114943		0.0409963		0.0125205
20		0.0125392		0.0497978		0.0169644
21		0.00522466		0.0282299		0.00967419
22		0.0031348		0.0220171		0.00648964
23		0.00626959		0.0308175		0.0099131
24		0.00417973		0.0253365		0.00717457
25		0.00208986		0.0180379		0.00551514
26		0.00835946		0.035337		0.015524

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
