0		0.000482625		0.00416561		0.00127365
1		0		0		0
2		0.00120656		0.00651931		0.00176623
3		0.00168919		0.00873316		0.00269024
4		0.00892857		0.0182493		0.00509458
5		0.0267857		0.0323293		0.0104909
6		0.0419884		0.0365787		0.0104909
7		0.0567085		0.0446613		0.0169042
8		0.100869		0.0605671		0.0195342
9		0.0897683		0.0528335		0.0128486
10		0.13055		0.0644101		0.0178625
11		0.0897683		0.0585192		0.0158489
12		0.0936293		0.0555065		0.0116785
13		0.0538127		0.0390566		0.0145989
14		0.0673263		0.045945		0.0187985
15		0.0460907		0.0406367		0.00932595
16		0.0485039		0.0421103		0.00955724
17		0.0275097		0.0283437		0.0115117
18		0.0318533		0.0324623		0.0108763
19		0.020029		0.0253488		0.00722213
20		0.0236486		0.0274954		0.0094654
21		0.00868726		0.0176333		0.0056076
22		0.00844595		0.0169917		0.00425364
23		0.00651544		0.0157304		0.00367104
24		0.00723938		0.0156912		0.00493281
25		0.00144788		0.00711688		0.00228929
26		0.00651544		0.0157304		0.00599478

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
