0		0.000583431		0.00714554		0.00225962
1		0		0		0
2		0.00233372		0.0141465		0.00615868
3		0.00233372		0.0141465		0.00519501
4		0.0116686		0.0331144		0.0126677
5		0.0250875		0.0445854		0.0135846
6		0.0565928		0.0710731		0.0206215
7		0.0898483		0.107277		0.0384988
8		0.103851		0.0953226		0.0304719
9		0.107351		0.0902025		0.030038
10		0.109685		0.092476		0.0264343
11		0.0910152		0.0853619		0.0223854
12		0.084014		0.0757932		0.0268315
13		0.0705951		0.0714769		0.0210417
14		0.0653442		0.0703827		0.0164945
15		0.0490082		0.0568879		0.0223854
16		0.0268378		0.0429531		0.0142143
17		0.0280047		0.0479015		0.0141113
18		0.0210035		0.0388477		0.00862553
19		0.0145858		0.032724		0.0126677
20		0.012252		0.0321109		0.00923802
21		0.00700117		0.0258896		0.0088756
22		0.00291715		0.015762		0.00427027
23		0.00175029		0.0122931		0.00362345
24		0.00583431		0.0219031		0.00633384
25		0.00525088		0.0208532		0.00796609
26		0.00525088		0.0208532		0.00644797

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
