0		155.924
1		147.392
2		151.549
3		156.291
4		162.796
5		183.003
6		206.73
7		234.108
8		266.949
9		242.181
10		232.107
11		228.238
12		229.914
13		241.202
14		267.476
15		234.913
16		215.692
17		200.514
18		189.382
19		189.343
20		196.747
21		202.964
22		230.1
23		279.931
24		254.107
25		234.534
26		225.986
27		227.743
28		241.5
29		271.836
30		239.467
31		208.195
32		187.494
33		180.284
34		176.57
35		182.381
36		202.044
37		228.029
38		260.432
39		230.242
40		212.805
41		201.898
42		198.232
43		203.773
44		223.319
45		247.268
46		210.517
47		185.74
48		167.883
49		156.563
50		149.491
51		153.09
52		161.611
53		178.332
54		202.053
55		243.462
56		223.555
57		208.325
58		199.923

#-------------------------------------
# i 	 fixN(i)
