0		153.41
1		137.117
2		127.477
3		123.962
4		119.369
5		120.492
6		129.613
7		135.839
8		142.785
9		167.992
10		203.327
11		242.689
12		216.413
13		205.814
14		199.314
15		198.244
16		218.212
17		248.748
18		215.098
19		185.894
20		164.03
21		156.357
22		152.031
23		147.489
24		155.211
25		167.181
26		185.851
27		216.64
28		255.447
29		229.741
30		214.67
31		204.343
32		196.516
33		197.661
34		216.516
35		251.892
36		228.841
37		209.968
38		185.387
39		169.186
40		168.509
41		172.672
42		177.642
43		190.589
44		216.893
45		255.703
46		231.098
47		217.803
48		203.174
49		193.792
50		203.83
51		232.694
52		266.566
53		228.045
54		197.663
55		175.524
56		162.775
57		152.943
58		146.632
59		152.786
60		168.44
61		187.527
62		208.476
63		235.773
64		202.177
65		177.198
66		166.401
67		172.292

#-------------------------------------
# i 	 fixN(i)
