0		152.194
1		142.936
2		138.191
3		139.439
4		142.765
5		152.676
6		171.454
7		190.727
8		222.911
9		269.011
10		247.233
11		233.445
12		236.225
13		250.01
14		256.983
15		272.218
16		232.193
17		204.286
18		181.539
19		163.769
20		156.257
21		161.498
22		171.562
23		186.26
24		205.386
25		230.057
26		267.04
27		236.864
28		217.004
29		212.519
30		221.273
31		246.946
32		280.402
33		243.116
34		209.157
35		183.58
36		170.8
37		165.204
38		168.197
39		182.578
40		201.944
41		229.649
42		263.834
43		229.92
44		210.132
45		199.377
46		197.07
47		201.528
48		214.351
49		245.086
50		215.557
51		191.704
52		170.935
53		157.855
54		152.937
55		154.025
56		161.927
57		178.588
58		211.964
59		259.01
60		232.636
61		215.271
62		205.733

#-------------------------------------
# i 	 fixN(i)
