0		0.387005
1		0.949139
2		1.50802
3		2.80892
4		3.73194
5		4.10209
6		3.94218
7		4.22748
8		5.07551
9		5.085
10		5.39952
11		5.28932
12		5.95332
13		5.63879
14		4.47935
15		3.48117
16		3.52357
17		3.89215
18		4.28114
19		4.43214
20		4.33196
21		5.52304
22		5.74699
23		5.22828
24		5.69971
25		6.62328
26		5.97059
27		5.09341
28		5.21973
29		5.84769
30		6.58587
31		8.49687
32		12.3015
33		19.5878
34		16.0172
35		17.2563
36		11.4897
37		9.32314
38		8.07179
39		7.53883
40		8.65065
41		10.7339
42		14.7936
43		18.1463
44		14.7796
45		16.4763
46		11.324
47		8.73305
48		7.60995
49		7.41598
50		6.98718
51		6.25581
52		7.38548
53		8.43796
54		11.5323
55		17.6768
56		15.5653
57		17.9076
58		11.3502
59		7.79675
60		6.19172
61		5.42184
62		5.34693
63		4.42617
64		4.40717
65		5.76777
66		6.77789
67		7.23654
68		7.7252
69		6.91675
70		5.94421
71		5.64468
72		5.30489
73		5.46317
74		6.14195
75		7.03856
76		6.99391
77		6.66247
78		5.37066
79		5.33681
80		5.94288
81		5.81757
82		5.95671
83		5.92643
84		5.93709
85		6.4679
86		6.07068
87		6.36847
88		6.86405
89		6.70846
90		5.09219
91		3.8078
92		3.15187
93		2.90139
94		2.74134
95		2.91182
96		3.94519
97		3.19415
98		2.79147
99		2.77891
100		2.46405
101		2.88742
102		3.49561
103		3.22448
104		3.03744
105		2.74495
106		2.64368
107		3.03115
108		3.32157
109		3.68999
110		5.07437
111		5.10997
112		5.12698
113		5.29584
114		5.76873
115		4.5984
116		4.54132
117		4.39524
118		3.81637
119		3.80824
120		4.37992
121		6.07446
122		7.04322
123		7.93355
124		9.30983
125		11.8767
126		17.2893
127		15.5797
128		16.494
129		11.0718
130		8.95587
131		7.69287
132		8.18428
133		9.08127
134		9.14313
135		12.0943
136		18.3325
137		15.0199
138		16.784
139		11.3653
140		8.23464
141		6.85595
142		6.16278
143		5.61925
144		5.69376
145		5.27041
146		5.83741
147		7.40584
148		10.2699
149		14.5806
150		12.8702
151		14.6136
152		9.26196
153		5.63188

#-------------------------------------
# i 	 Inhb(i)
