0		16.1616
1		14.6118
2		17.7302
3		12.3071
4		9.16874
5		9.02258
6		8.20902
7		8.04291
8		7.48927
9		5.99177
10		5.28075
11		4.47817
12		4.91325
13		4.01671
14		3.84256
15		4.69678
16		4.91073
17		4.73309
18		5.02495
19		4.74557
20		4.76022
21		4.82846
22		4.72565
23		4.40525
24		4.35082
25		4.18558
26		5.40211
27		6.7449
28		7.85044
29		9.52526
30		13.0265
31		16.9208
32		14.5074
33		15.6608
34		11.3335
35		9.76052
36		10.102
37		12.8613
38		18.7249
39		15.9169
40		17.5172
41		12.407
42		12.7086
43		15.5477
44		18.8392
45		16.3533
46		18.4337
47		14.2706
48		12.5523
49		13.0989
50		16.6844
51		12.7021
52		14.4824

#-------------------------------------
# i 	 Inhb(i)
