0		0.00344116		0.0185933		0.00503734
1		0		0		0
2		0.00344116		0.0185933		0.00503734
3		0.00275292		0.0166876		0.00472544
4		0.00963524		0.0324185		0.00912301
5		0.0426703		0.0657136		0.0205977
6		0.0963524		0.102656		0.0399191
7		0.0929112		0.104782		0.0304748
8		0.139023		0.120193		0.0397663
9		0.107364		0.104871		0.0381909
10		0.145905		0.107768		0.0357332
11		0.0550585		0.0714297		0.0251867
12		0.112182		0.100736		0.0304415
13		0.0461115		0.0722956		0.0213241
14		0.056435		0.0825069		0.0269956
15		0.0213352		0.0482833		0.0158336
16		0.0233999		0.0509502		0.0204494
17		0.0103235		0.0332965		0.00780381
18		0.0151411		0.036644		0.0116187
19		0.00481762		0.0218476		0.00533102
20		0.00550585		0.0232743		0.00660641
21		0.00206469		0.0145013		0.00427432
22		0.00206469		0.0145013		0.00427432
23		0.000688231		0.00842908		0.00266551
24		0.000688231		0.00842908		0.00266551
25		0.000688231		0.00842908		0.00266551
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
