0		0.0014881		0.012844		0.00392707
1		0		0		0
2		0.000744048		0.00911269		0.00288168
3		0.00446429		0.0219437		0.00565952
4		0.0119048		0.0391062		0.0186118
5		0.0186012		0.0436901		0.0116801
6		0.0721726		0.0906393		0.0300857
7		0.0803571		0.0924505		0.0220002
8		0.162202		0.141992		0.0381677
9		0.0840774		0.0913742		0.0230535
10		0.162202		0.118923		0.0352596
11		0.0669643		0.0827953		0.0273381
12		0.110119		0.100979		0.0446163
13		0.0498512		0.0726142		0.016803
14		0.0453869		0.0634735		0.0160445
15		0.0282738		0.0536055		0.0201718
16		0.0438988		0.0682952		0.0186118
17		0.0133929		0.0363895		0.00961933
18		0.016369		0.0416727		0.0102174
19		0.00744048		0.027933		0.00688854
20		0.0104167		0.0350477		0.00891527
21		0.00372024		0.0239009		0.00911269
22		0.000744048		0.00911269		0.00288168
23		0.000744048		0.00911269		0.00288168
24		0.0014881		0.012844		0.00392707
25		0.000744048		0.00911269		0.00288168
26		0.00223214		0.0156773		0.00462097

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
