0		0.00162933		0.0098766		0.00279677
1		0		0		0
2		0.001222		0.00858263		0.00342533
3		0.00366599		0.014559		0.00386429
4		0.00977597		0.0265621		0.00556166
5		0.0301426		0.0434912		0.0162423
6		0.0562118		0.0564179		0.0180662
7		0.0830957		0.0712399		0.0199729
8		0.14664		0.0965424		0.0375936
9		0.101018		0.0765649		0.0181643
10		0.149491		0.0877138		0.0375131
11		0.0741344		0.0658699		0.0269183
12		0.096945		0.0715581		0.0216473
13		0.0472505		0.0511181		0.0167276
14		0.0517312		0.0547119		0.0207671
15		0.0399185		0.0464118		0.0143972
16		0.0423625		0.0463902		0.0141356
17		0.0183299		0.0322456		0.00894409
18		0.0171079		0.0332931		0.0118207
19		0.00855397		0.0235098		0.0079329
20		0.0118126		0.0252236		0.00671965
21		0.00407332		0.015292		0.00498878
22		0.00162933		0.0098766		0.00362699
23		0.00162933		0.0098766		0.00279677
24		0.000814664		0.00703148		0.00315518
25		0		0		0
26		0.000814664		0.00703148		0.00214989

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
