0		0.00510725		0.0275955		0.00747625
1		0		0		0
2		0.00102145		0.0125102		0.00395606
3		0.00919305		0.0365091		0.00969033
4		0.0439224		0.0944941		0.0237834
5		0.0960163		0.119801		0.0335016
6		0.141982		0.142118		0.0411398
7		0.164454		0.136462		0.0303503
8		0.130746		0.124748		0.03922
9		0.116445		0.123853		0.0391915
10		0.0806946		0.103044		0.047213
11		0.0704801		0.0966265		0.0230191
12		0.0500511		0.0803659		0.0187354
13		0.0265577		0.0581925		0.0135401
14		0.0183861		0.0499566		0.0144197
15		0.0173647		0.0487327		0.0190901
16		0.00919305		0.0405958		0.0126876
17		0.00919305		0.0365091		0.0139468
18		0.00306435		0.0215223		0.00634381
19		0.00306435		0.0215223		0.00634381
20		0.00102145		0.0125102		0.00395606
21		0.00102145		0.0125102		0.00395606
22		0.00102145		0.0125102		0.00395606
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
