0		0.00147102		0.00794823		0.00215335
1		0.000294204		0.00360325		0.00113945
2		0.00147102		0.00794823		0.00215335
3		0.00353045		0.0120124		0.00415324
4		0.0147102		0.024342		0.00701081
5		0.0370697		0.0382883		0.0137343
6		0.0829656		0.0591677		0.0129416
7		0.101795		0.0662594		0.0239671
8		0.127685		0.0730522		0.0180779
9		0.125919		0.0743363		0.0282015
10		0.108561		0.0696604		0.0223036
11		0.104737		0.0643784		0.0257035
12		0.0847308		0.0537505		0.0199601
13		0.053251		0.0446596		0.0206632
14		0.0473669		0.0415673		0.0100725
15		0.0323625		0.0371048		0.0124448
16		0.0247132		0.0329292		0.00969727
17		0.0176523		0.0284671		0.00882613
18		0.011474		0.0219495		0.00683669
19		0.00647249		0.0164778		0.00467828
20		0.00411886		0.0128806		0.00352519
21		0.00176523		0.00867677		0.00279107
22		0.00294204		0.012171		0.0027238
23		0.00205943		0.00933939		0.0028241
24		0.000882613		0.00619899		0.00247402
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
