0		0.00214823		0.013022		0.00368747
1		0		0		0
2		0.00214823		0.013022		0.00368747
3		0.00322234		0.0158391		0.00408506
4		0.0118153		0.0314943		0.0109218
5		0.0300752		0.0489855		0.0156643
6		0.0805585		0.0880498		0.0210952
7		0.104189		0.0902709		0.0394028
8		0.135338		0.0984737		0.0356648
9		0.132653		0.0988342		0.0313287
10		0.118153		0.0922373		0.0308516
11		0.0982814		0.0807583		0.0253289
12		0.0735768		0.0746291		0.0265209
13		0.0612245		0.0630807		0.0235458
14		0.0494092		0.0588711		0.0174558
15		0.0300752		0.0480882		0.0119746
16		0.0247046		0.0466165		0.0165283
17		0.0139635		0.0319883		0.011581
18		0.0102041		0.029949		0.00774288
19		0.00698174		0.0227407		0.00515527
20		0.0037594		0.0170486		0.00515527
21		0.00214823		0.013022		0.00478209
22		0.0037594		0.0170486		0.0059873
23		0.00107411		0.00927083		0.00283458
24		0		0		0
25		0		0		0
26		0.000537057		0.00657758		0.00208001

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
