0		0.00119332		0.0146151		0.0046217
1		0		0		0
2		0.00238663		0.0205994		0.00629831
3		0.00954654		0.040355		0.0114548
4		0.0572792		0.102271		0.0365586
5		0.0954654		0.128955		0.046217
6		0.149165		0.159854		0.054824
7		0.0966587		0.125513		0.0375469
8		0.144391		0.146195		0.0354569
9		0.097852		0.125438		0.0393717
10		0.0918854		0.11117		0.0357142
11		0.0453461		0.10199		0.0330517
12		0.0620525		0.103663		0.0316366
13		0.0334129		0.0729871		0.0189755
14		0.0298329		0.0700711		0.0187327
15		0.0071599		0.0351937		0.0113208
16		0.0178998		0.0613441		0.0117181
17		0.00835322		0.0378814		0.0092434
18		0.0178998		0.0538792		0.0135309
19		0.0119332		0.0447994		0.0146151
20		0.0071599		0.0351937		0.00907684
21		0.00477327		0.0289344		0.0106256
22		0.00596659		0.0322387		0.011048
23		0.00119332		0.0146151		0.0046217
24		0		0		0
25		0		0		0
26		0.00119332		0.0146151		0.0046217

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
