0		0.812319
1		0.0220735
2		0.0386023
3		0.00134395
4		0
5		0.0166075
6		0
7		0.0152779
8		0.178765
9		0.0871146
10		0.00170895
11		0
12		0.0541516
13		0
14		0.0141435
15		0.0165937
16		0.0513204
17		0.0559173
18		0.111723
19		0.00669146
20		0.0257009
21		0
22		0.0034532
23		0.00143844
24		0.083441
25		1.01128
26		1.51491
27		1.42839
28		0.980817
29		0.918195
30		0.128153
31		0.00265972
32		0
33		0.003538
34		0
35		0
36		0.00257166
37		0.0634906
38		0.0836908
39		0.00315935
40		0.0400783
41		0.0387234
42		0.0228937
43		0.00646659
44		0.00562539
45		0
46		0.0108206
47		0.00675697
48		0.0126207
49		0.00129307
50		0.00717241
51		0
52		0.00947024
53		0.10187
54		0.0309061
55		0.0539312
56		0.0167242
57		0.00416214
58		0
59		0.0452545
60		0.0351463
61		0.0628988
62		0.00312867
63		0.0772864
64		0.0056623
65		0.00748474
66		0
67		0.00096037
68		0.00872203
69		0.00986033
70		0
71		0
72		0.0139019
73		0.0504767
74		0.0365491
75		0.00946273
76		0
77		0.031573
78		0.00376192
79		0.0213193
80		0.0456445
81		0.0107935
82		0.0119521
83		0
84		0.00959118
85		0.00190758
86		0.0902982
87		0.0953058
88		0.144775
89		0.0297833
90		0.0329737
91		0.0108234
92		0
93		0.032483
94		0.00666184
95		0.00798023
96		0.0218194
97		0.221348
98		0.00839049
99		0.0013728
100		0
101		0.0338375
102		0
103		0.0632782
104		0.106109
105		0.144073
106		0.120226
107		0.00374175
108		0.027044
109		0

#-------------------------------------
# i 	 PatS(i)
