0		116.255
1		91.3128
2		73.84
3		63.7722
4		55.2906
5		43.7809
6		34.8085
7		30.4455
8		30.0405
9		30.3241
10		30.2636
11		31.5408
12		33.9176
13		39.7238
14		47.5954
15		55.4357
16		64.9916
17		69.7801
18		75.4411
19		86.5452
20		99.3087
21		114.251
22		129.176
23		140.957
24		160.159
25		189.916
26		228.442
27		202.85
28		183.568
29		165.984
30		158.859
31		158.563
32		161.702
33		174.972
34		201.698
35		236.271
36		274.573
37		248.765
38		242.823
39		252.596
40		266.113
41		283.186
42		239.958
43		208.894
44		187.368
45		176.034
46		173.432
47		175.488
48		180.824
49		198.305
50		225.081
51		181.282
52		150.171
53		131.558
54		122.385
55		115.385
56		111.272
57		109.924
58		116.054
59		134.162
60		155.503
61		181.484
62		212.523
63		178.11
64		155.267
65		136.589
66		123.1
67		112.411
68		108.335
69		108.154
70		112.57
71		119.773
72		128.573
73		146.172
74		174.372
75		143.215
76		119.996
77		100.35
78		81.1332
79		64.2615
80		54.1171
81		45.0653
82		36.4618
83		31.2198
84		27.0587
85		21.2845
86		18.3057
87		15.4868
88		12.5937
89		10.774
90		8.76394
91		7.95241
92		7.77356
93		7.47908
94		6.67187
95		6.41204
96		6.86897
97		6.98018
98		7.62251
99		10.0456
100		12.0876
101		13.6054
102		14.7744
103		16.4318
104		19.8667
105		25.0401
106		32.7441
107		42.3796
108		53.1037
109		65.0255
110		81.8857
111		102.359
112		127.296

#-------------------------------------
# i 	 fixN(i)
