0		120.153
1		96.45
2		75.959
3		60.0282
4		47.2624
5		37.7911
6		32.1559
7		29.1995
8		24.8998
9		19.9538
10		14.8579
11		11.5236
12		10.8507
13		10.0082
14		7.72545
15		6.65171
16		7.06206
17		6.58355
18		5.5268
19		4.15531
20		2.7027
21		2.23557
22		2.44074
23		2.09204
24		1.44282
25		0.852872
26		0.544235
27		0.509102
28		0.291659
29		0.0993229
30		0
31		0
32		0
33		0
34		0.00281913
35		0.00711438
36		0
37		0
38		0
39		0.0420024
40		0.0940511
41		0.16204
42		0.14432
43		0.110646
44		0.0880114
45		0.119545
46		0.217093
47		0.192409
48		0.121733
49		0.298072
50		0.464394
51		0.498425
52		0.675384
53		0.586165
54		0.422963
55		0.387321
56		0.385596
57		0.431316
58		0.593825
59		0.506924
60		0.196001
61		0.160296
62		0.186836
63		0.216274
64		0.535226
65		1.07051
66		1.27243
67		1.91842
68		2.90132
69		3.17503
70		4.05621
71		6.3226
72		7.51945
73		9.33811
74		11.8211
75		13.6018
76		17.578
77		23.4133
78		29.2264
79		36.8207
80		45.9672
81		56.7087
82		69.1767
83		85.4848
84		103.73
85		124.868
86		154.976
87		190.856
88		155.204
89		126.5
90		100.028
91		71.7707
92		52.6652
93		41.5197
94		32.0137
95		25.8534
96		21.1517
97		15.1987
98		11.2103
99		9.89289
100		9.05011
101		9.00321
102		7.67819
103		5.47628
104		4.01368
105		3.68039
106		3.51932
107		2.96093
108		2.37545
109		1.44282
110		1.01879
111		0.788136
112		0.647838
113		0.56133
114		0.492363
115		0.200814
116		0.0276034
117		0
118		0.0387106
119		0.138541
120		0.0830077
121		0.0300461
122		0.017351
123		0.0436664
124		0.0451053
125		0.128174
126		0.220639
127		0.186566
128		0.150315
129		0.235555
130		0.313621
131		0.280371
132		0.148651
133		0.0369222
134		0.121969
135		0.536356
136		0.813494
137		0.811605
138		0.396732
139		0.280482
140		0.489457
141		0.417077
142		0.216703
143		0.145689
144		0.155478
145		0.0610177
146		0
147		0.0089911
148		0.13286
149		0.29169
150		0.338864
151		0.361618
152		0.470323
153		0.233155
154		0.101869
155		0.164225
156		0.0786569
157		0.0293375
158		0.0598585
159		0.20541
160		0.269475
161		0.295456
162		0.47886
163		0.765545
164		0.80745
165		0.542198
166		0.409001
167		0.148364
168		0.00882534
169		0.0649796
170		0.0337811
171		0.0160813
172		0.00717675
173		0.0130766
174		0
175		0.00644922
176		0.033583
177		0.0604601
178		0.0479398
179		0.000966931
180		0
181		0.0320028
182		0.0759813
183		0.235267
184		0.32356
185		0.23231
186		0.158184
187		0.0619285
188		0.123279
189		0.0732297
190		0
191		0.0233731
192		0.0230292
193		0.000725508
194		0
195		0.0158633
196		0.0702895
197		0.072211
198		0.0190331
199		0
200		0.0194643
201		0.0313809
202		0.015631
203		0.102302
204		0.115548
205		0.100882
206		0.216059
207		0.32289
208		0.516304
209		0.446329
210		0.185462
211		0.23739
212		0.233504
213		0.174825
214		0.294819
215		0.293499
216		0.133673
217		0.00830013
218		0.0225733
219		0.213366
220		0.387492
221		0.463718
222		0.515358
223		0.641082
224		0.995095
225		1.1419
226		1.08107
227		1.57004
228		2.07383
229		2.61699
230		3.38127
231		3.14311
232		3.77728
233		6.25729
234		8.09513
235		9.63921
236		12.5616
237		15.8867
238		19.2654
239		22.775
240		24.4871
241		28.0203
242		33.7429
243		39.5895
244		47.56
245		59.0414
246		77.6967
247		101.12
248		122.591

#-------------------------------------
# i 	 fixN(i)
