0		0.0172024
1		0.0268005
2		0.0134811
3		0
4		0.0080889
5		0.0326468
6		0.0922402
7		0.137376
8		0.234599
9		0.358173
10		0.202903
11		0.0721727
12		0.0644254
13		0.00250396
14		0.167979
15		0.310003
16		0.178605
17		0.123973
18		0.241765
19		0.513408
20		0.507484
21		0.212712
22		0.0856686
23		0.0684116
24		0.0125756
25		0.00487155
26		0.0252919
27		0.0377462
28		0.018871
29		0.0106862
30		0.0249363
31		0.0679456
32		0.0910771
33		0.124565
34		0.141389
35		0.0825828
36		0.0469909
37		0
38		0.0184655
39		0.148753
40		0.183004
41		0.0379974
42		0
43		0.0650423
44		0.0539314
45		0.237391
46		0.311334
47		0.381567
48		0.57351
49		0.469341
50		0.225751
51		0.22451
52		0.480733
53		0.852699
54		0.93359
55		0.892627
56		0.925879
57		0.886849
58		0.615585
59		0.435092
60		0.258468
61		0.14318
62		0.245683
63		0.169766
64		0.13188
65		0.0605745
66		0
67		0.0355532
68		0.0609395
69		0.0563432
70		0.171158
71		0.240929
72		0.337614
73		0.385344
74		0.280614
75		0.210321
76		0.323564
77		0.555284
78		0.63444
79		0.790571
80		0.823074
81		0.790121
82		0.849806
83		0.532641
84		0.334985
85		0.67327
86		0.872112
87		0.963029
88		1.04693
89		1.21031
90		1.61015
91		2.38806
92		3.70883
93		5.4338
94		6.3707
95		7.32401
96		9.24061
97		11.3376
98		12.7897
99		14.6847
100		18.6138
101		21.9142
102		26.1102
103		31.9438
104		37.3238
105		42.7502
106		50.3555
107		59.9178
108		77.2496
109		99.6195
110		124.374

#-------------------------------------
# i 	 fixN(i)
