0		0.00400319
1		0
2		0.0325741
3		0.122745
4		0.116483
5		0.16898
6		0.244995
7		0.261212
8		0.144898
9		0.0762529
10		0.0835778
11		0.107174
12		0.119611
13		0.0846288
14		0.103844
15		0.260776
16		0.241229
17		0.0761347
18		0.01339
19		0.00239607
20		0.00530298
21		0
22		0.0562418
23		0.139438
24		0.163186
25		0.0875594
26		0.00581133
27		0
28		0.00292504
29		0.0831145
30		0.0719773
31		0.0619925
32		0.130178
33		0.274721
34		0.587955
35		0.673764
36		0.424905
37		0.418309
38		0.272928
39		0.112206
40		0.350147
41		0.594802
42		0.872567
43		0.96479
44		0.847931
45		1.14692
46		1.31144
47		0.806053
48		1.01613
49		2.15392
50		3.1385
51		3.62458
52		4.89147
53		6.66229
54		6.73947
55		6.38797
56		6.96074
57		8.75387
58		11.9709
59		14.3404
60		16.7853
61		21.6212
62		28.333
63		35.0908
64		44.2296
65		55.4538
66		64.0261
67		76.4445
68		98.1893
69		124.718

#-------------------------------------
# i 	 fixN(i)
