0		13.6705
1		33.7152
2		22.3212
3		15.6612
4		12.3733
5		10.9312
6		10.6284
7		11.3178
8		12.4567
9		12.7818
10		13.2236
11		11.8836
12		11.2351
13		11.0914
14		12.239
15		13.4312
16		13.8356
17		12.8118
18		11.1164
19		12.0065
20		12.1252
21		11.6996
22		11.1813
23		12.1053
24		12.3743
25		12.3628
26		11.622
27		11.2536
28		11.6535
29		11.4381
30		11.4097
31		11.4715
32		9.99257
33		10.0302
34		10.3957
35		10.9885
36		11.685
37		12.5631
38		12.3574
39		12.5047
40		13.0985
41		12.794
42		12.5093
43		12.8808
44		12.8285
45		13.0262
46		14.4831
47		15.4298
48		14.9386
49		13.6862
50		16.2167
51		22.9291
52		32.7497
53		14.3174

#-------------------------------------
# i 	 Inhb(i)
