0		14.4756
1		33.6647
2		21.0416
3		15.9083
4		14.059
5		13.8505
6		14.7055
7		14.0853
8		13.0244
9		11.5232
10		12.4257
11		13.3967
12		12.493
13		11.7419
14		12.202
15		12.5839
16		12.4495
17		12.5594
18		11.9423
19		10.9168
20		11.6044
21		13.2811
22		13.9857
23		14.0882
24		12.4787
25		11.8956
26		11.5208
27		11.5019
28		12.7386
29		12.8116
30		11.6145
31		11.2418
32		11.4785
33		11.2013
34		10.6446
35		10.7743
36		12.112
37		12.6445
38		11.6446
39		10.7508
40		11.8786
41		11.9392
42		11.3743
43		10.7066
44		10.839
45		12.0755
46		11.0696
47		11.7648
48		16.1909
49		24.5088
50		36.5308
51		31.721
52		36.2754
53		24.0078
54		18.4257
55		20.1605
56		25.9979
57		38.1203
58		16.9544

#-------------------------------------
# i 	 Inhb(i)
