0		15.2039
1		36.1461
2		24.44
3		16.9124
4		14.0829
5		11.6595
6		11.755
7		12.2034
8		11.3211
9		11.4831
10		12.7847
11		12.8774
12		12.6501
13		12.9898
14		13.1688
15		13.004
16		14.7261
17		14.1076
18		13.6533
19		13.6918
20		12.7956
21		12.3429
22		11.7243
23		12.7247
24		15.1562
25		14.9495
26		14.5587
27		12.5207
28		11.0744
29		10.2895
30		8.81597
31		10.4719
32		11.8279
33		11.3784
34		10.9531
35		11.7478
36		12.9389
37		13.2294
38		13.1329
39		14.2949
40		15.0007
41		14.6416
42		13.3467
43		13.9297
44		14.4993
45		13.8346
46		13.7315
47		13.6668
48		13.5109
49		14.582
50		14.3488
51		13.6819
52		12.3472
53		10.4437
54		10.3825
55		10.5838
56		11.1912
57		11.4927
58		11.5925
59		12.9432
60		14.5509
61		19.4208
62		30.0214
63		26.4336
64		32.0336
65		20.9393
66		15.3716
67		14.0735
68		13.9719
69		15.6733
70		19.3763
71		31.2537
72		13.8837

#-------------------------------------
# i 	 Inhb(i)
