0		14.9804
1		33.7747
2		21.4137
3		17.1723
4		14.6851
5		13.0703
6		11.7006
7		11.5753
8		12.2027
9		13.3158
10		12.5345
11		11.4814
12		11.2933
13		11.739
14		12.1726
15		12.5439
16		12.9026
17		12.0031
18		11.9979
19		11.94
20		11.8202
21		13.0931
22		14.4182
23		14.5096
24		13.671
25		10.7055
26		10.6039
27		10.7409
28		11.5867
29		11.2836
30		10.758
31		12.1958
32		13.0697
33		13.5184
34		14.0573
35		13.6145
36		12.9072
37		11.9206
38		11.3575
39		11.7335
40		11.7886
41		11.5325
42		11.932
43		11.5275
44		12.2139
45		12.5499
46		12.7045
47		12.0968
48		12.8624
49		12.8152
50		12.7139
51		11.9758
52		11.4436
53		11.7469
54		11.8652
55		11.0501
56		11.5072
57		11.6841
58		12.5492
59		13.882
60		12.8956
61		10.9273
62		10.4811
63		11.0313
64		11.8369
65		11.4358
66		11.2513
67		12.8262
68		13.1248
69		12.451
70		12.8667
71		12.0059
72		12.2067
73		11.6297
74		11.8351
75		12.4375
76		12.1891
77		11.8159
78		11.2164
79		12.2039
80		11.7715
81		11.7181
82		11.3702
83		10.2364
84		11.9084
85		13.4903
86		14.1891
87		14.3912
88		13.2205
89		11.6098
90		9.354
91		10.4533
92		10.4288
93		10.5533
94		9.66864
95		9.63864
96		10.5456
97		10.5568
98		11.0949
99		11.5821
100		10.5694
101		12.5065
102		14.5089
103		12.7902
104		12.0305
105		12.9265
106		12.0359
107		12.2942
108		10.9776
109		11.679
110		11.0941
111		11.188
112		12.7313
113		13.1395
114		11.5196
115		10.4812
116		10.4407
117		9.58031
118		10.7189
119		12.2221
120		12.285
121		11.6937
122		11.0346
123		11.8934
124		11.9938
125		11.2296
126		11.2326
127		11.5616
128		12.0582
129		11.4057
130		12.3765
131		13.2044
132		14.073
133		14.0667
134		13.4062
135		12.5379
136		12.0857
137		13.0613
138		12.1949
139		11.3734
140		10.5262
141		9.72742
142		11.6617
143		12.317
144		12.6311
145		11.8875
146		10.5342
147		11.9972
148		13.3298
149		12.4907
150		13.0888
151		12.2709
152		11.3075
153		11.4086
154		12.0725
155		11.9913
156		11.8545
157		12.1321
158		12.7792
159		13.1308
160		12.9596
161		12.0651
162		11.4617
163		11.1476
164		10.4727
165		10.4864
166		12.1267
167		13.2977
168		13.5924
169		14.4259
170		15.7016
171		15.9182
172		14.2855
173		13.8179
174		14.3474
175		14.4238
176		14.0806
177		12.0639
178		12.5003
179		12.6409
180		12.9295
181		12.5501
182		11.6755
183		11.6825
184		12.5617
185		12.878
186		12.4177
187		12.5763
188		11.9322
189		12.3006
190		12.975
191		13.2939
192		13.8233
193		13.2207
194		12.8161
195		13.6595
196		13.6533
197		13.0232
198		12.7437
199		13.4097
200		12.7133
201		11.3309
202		11.3012
203		12.1861
204		11.5791
205		12.4805
206		13.4329
207		13.4066
208		13.46
209		13.95
210		13.9612
211		13.6258
212		12.9202
213		12.6343
214		11.6565
215		11.8273
216		12.0867
217		12.1668
218		12.1525
219		11.7279
220		11.2849
221		10.6282
222		11.4456
223		11.8577
224		11.4782
225		10.1122
