0		0.162761		0.0595414		0.0139233
1		0.015678		0.0194882		0.0055639
2		0.0224665		0.023517		0.00984669
3		0.0211734		0.0230425		0.0063133
4		0.0825925		0.048659		0.0127786
5		0.106352		0.0478159		0.0153298
6		0.166316		0.0543959		0.0133674
7		0.0982706		0.0480628		0.0142217
8		0.139001		0.0491085		0.0141269
9		0.054469		0.0347367		0.00887805
10		0.0591563		0.0377353		0.0141011
11		0.0323258		0.0273295		0.00577132
12		0.0263456		0.0254257		0.00942848
13		0.00630354		0.0113855		0.00301144
14		0.00339421		0.00844067		0.00255923
15		0.00210118		0.00684391		0.00221951
16		0.00129303		0.0054659		0.0015515
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
