0		0.190575		0.138586		0.0357224
1		0.010395		0.0312895		0.0117868
2		0.176022		0.131899		0.0425827
3		0.029799		0.0543109		0.0248074
4		0.209286		0.13356		0.0344465
5		0.045738		0.0775651		0.0306357
6		0.155232		0.110212		0.0327464
7		0.028413		0.0563554		0.0205911
8		0.0893971		0.0893401		0.0225016
9		0.018711		0.0400701		0.00978299
10		0.033264		0.0529359		0.0167615
11		0.00623701		0.0247695		0.00527123
12		0.00623701		0.0247695		0.00860789
13		0.000693001		0.00848749		0.00268398
14		0		0		0
15		0		0		0
16		0		0		0
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
