0		0.171171		0.107153		0.0281259
1		0.0109056		0.0257123		0.00753982
2		0.0170697		0.034648		0.0106855
3		0.045045		0.0523862		0.0102951
4		0.173068		0.1082		0.0390179
5		0.0896159		0.0817524		0.0275199
6		0.127074		0.0822313		0.0213145
7		0.0744429		0.0765657		0.0193602
8		0.187293		0.0892897		0.0195089
9		0.0322428		0.0448213		0.0100104
10		0.0312945		0.0447404		0.0141739
11		0.0123281		0.0305517		0.0105722
12		0.0222854		0.0369769		0.0113629
13		0.00474158		0.0178008		0.00438985
14		0.000474158		0.00580723		0.00183641
15		0.000474158		0.00580723		0.00183641
16		0.000474158		0.00580723		0.00183641
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
