0		0.165778		0.0768034		0.0176231
1		0.0159888		0.0256424		0.00982911
2		0.0210379		0.0283198		0.00728773
3		0.0224404		0.0325796		0.00866198
4		0.0751753		0.0573871		0.0224266
5		0.106872		0.0636768		0.0213244
6		0.175596		0.0776522		0.0266332
7		0.104067		0.0662496		0.0185097
8		0.171669		0.0757583		0.0238123
9		0.0490884		0.0394274		0.0106286
10		0.0440393		0.0408832		0.015652
11		0.0201964		0.0287239		0.00640089
12		0.0187938		0.0294658		0.00965605
13		0.00448808		0.0139137		0.00625433
14		0.00364656		0.0118775		0.0026926
15		0.000841515		0.00591034		0.0017421
16		0.000280505		0.00343547		0.00108639
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
