0		0.306667		0.0689597		0.02353
1		0.546667		0.0716013		0.0246826
2		0.13		0.0473075		0.015115
3		0.0133333		0.0168032		0.00475819
4		0.00333333		0.00848749		0.00268398
5		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
