0		0.0814249		0.0535533		0.012041
1		0.010687		0.0193359		0.00805799
2		0.0137405		0.022669		0.00688838
3		0.0111959		0.0200443		0.00668393
4		0.0305344		0.0339662		0.00956921
5		0.0641221		0.0508667		0.00969882
6		0.101781		0.0637241		0.0150383
7		0.127481		0.0671841		0.0178325
8		0.133588		0.072762		0.0217351
9		0.115013		0.0677863		0.0229401
10		0.0903308		0.0570452		0.0204865
11		0.0763359		0.0557595		0.0226265
12		0.0562341		0.044374		0.0227396
13		0.0389313		0.0376443		0.0125929
14		0.0256997		0.0301531		0.0103493
15		0.0114504		0.0224393		0.00853461
16		0.00814249		0.0168888		0.00556233
17		0.00178117		0.0080775		0.00197098
18		0.00127226		0.00687431		0.0018624
19		0.000254453		0.0031164		0.000985492
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
