0		0.0850923		0.0661311		0.011557
1		0.00989446		0.0249839		0.007242
2		0.0168206		0.0291304		0.00852795
3		0.00692612		0.0172238		0.00614504
4		0.0286939		0.0381363		0.0112504
5		0.069591		0.059316		0.0209448
6		0.122361		0.0748853		0.0233148
7		0.0972955		0.0623721		0.0212925
8		0.164578		0.0776422		0.028571
9		0.0794855		0.0584231		0.0211111
10		0.121372		0.0708015		0.0263026
11		0.0540897		0.0504086		0.0184604
12		0.0709103		0.0474094		0.0154948
13		0.0260554		0.033762		0.00979977
14		0.0244063		0.034269		0.0111358
15		0.0112137		0.0244164		0.00943624
16		0.00824538		0.018499		0.00665494
17		0.00164908		0.0089103		0.0030535
18		0.000659631		0.00569337		0.00174076
19		0.000659631		0.00569337		0.00174076
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
