0		0.0850184		0.0792298		0.0157768
1		0.00965074		0.0252933		0.00895003
2		0.0110294		0.0265842		0.0100234
3		0.0147059		0.0325262		0.00970218
4		0.0418199		0.0552722		0.0186916
5		0.0652574		0.0662379		0.0183988
6		0.100184		0.0839858		0.021778
7		0.11489		0.0891722		0.0162014
8		0.126838		0.0938468		0.0306957
9		0.108456		0.0796033		0.022332
10		0.102482		0.0777344		0.0166559
11		0.0749081		0.0691355		0.021464
12		0.0569853		0.0580032		0.017374
13		0.0381434		0.04485		0.0132512
14		0.0234375		0.0389867		0.012165
15		0.0101103		0.0244686		0.0093458
16		0.0078125		0.0219252		0.00775825
17		0.00643382		0.02012		0.00609179
18		0.000919118		0.00793304		0.00242555
19		0.000459559		0.00562842		0.00177986
20		0		0		0
21		0.000459559		0.00562842		0.00177986
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
