0		0.0784716		0.0455452		0.0108525
1		0.00913327		0.0157017		0.00543653
2		0.0169618		0.0219449		0.00696708
3		0.00913327		0.0157017		0.00357842
4		0.0344828		0.0283164		0.00954981
5		0.0616962		0.0440938		0.0159729
6		0.103448		0.0511913		0.0185459
7		0.110718		0.0554355		0.0208102
8		0.14315		0.0579381		0.0156813
9		0.0922647		0.0454361		0.0133251
10		0.119478		0.0520195		0.0179482
11		0.0641193		0.037293		0.00959647
12		0.0743709		0.0478082		0.0177396
13		0.0324324		0.0291676		0.00961585
14		0.0223672		0.0233585		0.0104078
15		0.0119292		0.0172462		0.00500889
16		0.0102516		0.0160061		0.00514092
17		0.00260951		0.00816049		0.00247078
18		0.00223672		0.00827117		0.00216569
19		0.000186393		0.00228284		0.000721898
20		0.00055918		0.00392737		0.00115761
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
