0		0.0974212		0.110501		0.0196735
1		0.0114613		0.0389974		0.0134832
2		0.0716332		0.099244		0.028137
3		0.0238777		0.0560836		0.0168358
4		0.104107		0.117247		0.0357005
5		0.0592168		0.0926938		0.0235203
6		0.185291		0.147106		0.0494712
7		0.0678128		0.09917		0.0365125
8		0.151862		0.129882		0.0468324
9		0.0420248		0.0770471		0.0191192
10		0.0983763		0.105157		0.0328785
11		0.0210124		0.0508537		0.0247356
12		0.0439351		0.0759668		0.0205959
13		0.0095511		0.0358567		0.0139814
14		0.00859599		0.0341379		0.00906097
15		0.00191022		0.0164874		0.00504106
16		0.00191022		0.0164874		0.00504106
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
