0		0.0876081		0.0843921		0.0152804
1		0.0132565		0.0328207		0.00973023
2		0.0103746		0.0281888		0.0114136
3		0.0190202		0.0386251		0.0127399
4		0.0662824		0.0732069		0.023029
5		0.0755043		0.075819		0.0174346
6		0.133141		0.0989704		0.0216262
7		0.092219		0.089403		0.0186765
8		0.163689		0.0977036		0.0283871
9		0.0760807		0.0825491		0.0343031
10		0.103746		0.0775871		0.0313427
11		0.0334294		0.0478139		0.0112566
12		0.0818444		0.0754809		0.0206323
13		0.0201729		0.0393286		0.0120802
14		0.0092219		0.0267772		0.00764019
15		0.00634006		0.024732		0.00690613
16		0.00634006		0.024732		0.00690613
17		0.00115274		0.00994945		0.00304207
18		0		0		0
19		0		0		0
20		0.000576369		0.00705905		0.00223227
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
