0		150.805
1		140.579
2		130.242
3		123.594
4		125.639
5		134.602
6		150.315
7		176.12
8		207.086
9		245.116
10		215.948
11		192.714
12		184.47
13		179.859
14		180.06
15		194.195
16		218.566
17		250.356
18		214.926
19		188.339
20		170.781
21		162.42
22		155.284
23		152.887
24		163.007
25		181.606
26		198.774
27		226.415
28		193.059
29		161.819
30		140.89
31		127.251
32		121.859
33		120.445
34		122.775
35		128.709
36		141.931
37		162.776
38		187.415
39		220.469
40		193.731
41		175.519
42		163.475
43		164.242
44		172.959
45		181.59
46		193.927
47		215.73
48		255.429
49		228.946
50		208.925
51		203.622
52		206.087
53		218.428
54		235.429
55		261.828
56		234.214
57		209.763
58		186.804
59		171.491
60		162.867
61		166.285
62		182.193
63		197.407
64		216.081
65		247.746
66		290.464
67		273.025
68		265.674
69		260.997
70		272.131
71		292.83
72		332.123
73		385.281
74		372.552
75		379.091
76		322.343
77		288.571
78		269.078
79		254.642
80		248.291
81		256.977
82		278.629
83		236.907
84		212.25
85		198.847
86		186.712
87		181.77
88		195.501
89		217.338
90		240.013
91		266.812
92		236.419
93		217.942
94		206.779
95		205.849
96		209.606
97		226.391
98		262.445
99		232.516
100		206.613
101		181.13
102		169.772
103		168.559
104		171.751
105		182.321
106		199.087
107		222.033
108		249.968
109		214.684
110		198.105
111		187.378
112		178.343
113		178.531
114		191.755
115		211.353
116		237.242
117		275.481
118		324.343
119		386.317
120		385.15
121		323.649
122		277.228
123		240.495
124		210.091
125		187.728
126		173.502
127		173.147
128		180.343
129		190.268
130		211.091
131		238.918
132		197.84
133		164.478
134		142.351
135		136.156
136		131.81
137		128.656
138		136.661
139		144.715
140		157.798
141		186.67
142		221.357
143		180.163
144		153.691
145		140.255
146		131.718
147		131.564
148		134.786
149		143.566
150		155.773
151		168.165
152		187.551
153		221.876
154		186.791
155		158.833
156		140.057
157		127.846
158		122.981
159		117.694
160		116.459
161		122.653
162		137.231
163		151.748

#-------------------------------------
# i 	 fixN(i)
