0		210.577
1		225.62
2		252.347
3		286.391
4		262.917
5		253.883
6		249.235
7		255.379
8		272.663
9		230.772
10		201.465
11		183.415
12		175.474
13		178.225
14		184.558
15		188.962
16		204.283
17		228.769
18		262.278
19		310.956
20		298.24
21		298.005
22		312.634
23		340.025
24		385.017
25		375.496
26		376.016
27		391.08
28		350.79
29		333.991
30		329.974
31		332.794
32		350.878
33		311.547
34		287.467
35		274.933
36		276.491
37		287.756
38		310.054
39		341.405
40		304.043
41		278.165
42		266.258
43		265.569
44		270.987
45		292.626
46		254.819
47		230.472
48		215.342

#-------------------------------------
# i 	 fixN(i)
