0		59.6342
1		73.5642
2		64.1155
3		42.9095
4		36.3728
5		39.4129
6		52.4084
7		54.87
8		72.0025
9		65.6852
10		72.5451
11		52.3474
12		47.4483
13		27.6977
14		18.7721
15		15.1674
16		14.6003
17		15.7653
18		21.7497
19		35.0117
20		29.6417
21		33.4275
22		23.8996
23		20.8858
24		22.4647
25		30.4042
26		45.4937
27		45.3475
28		53.5466
29		54.3344
30		45.908
31		47.1883
32		34.0206
33		33.0762
34		43.3057
35		62.5909
36		73.0317
37		77.4165
38		77.8437
39		75.6879
40		72.5589
41		64.7316
42		50.8113
43		29.604

#-------------------------------------
# i 	 Inhb(i)
