0		57.3326
1		68.4848
2		54.4408
3		33.4632
4		22.7398
5		14.4957
6		9.60307
7		8.10077
8		8.71186
9		9.56622
10		13.4464
11		23.2856
12		39.0466
13		37.0537
14		49.0759
15		49.8855
16		39.9145
17		39.9894
18		28.5595
19		25.9935
20		28.8326
21		36.9336
22		30.9569
23		35.066
24		22.7722
25		15.1016
26		11.809
27		11.8895
28		12.9107
29		19.4234
30		33.2524
31		31.5002
32		40.4225
33		38.3825
34		44.7441
35		36.8332
36		37.9727
37		27.2596
38		24.3366
39		28.1976
40		36.7192
41		31.059
42		34.743
43		20.9447
44		13.7314
45		11.0037
46		10.881
47		11.8337
48		14.3137
49		20.328
50		32.6191
51		29.9502
52		34.7889
53		24.395
54		16.1896
55		11.0139
56		9.59452
57		14.1601
58		23.3171
59		35.9084
60		29.9921
61		31.3417
62		19.1992
63		12.6277
64		10.775
65		12.8958
66		19.8139
67		32.1844
68		51.8327
69		62.6135
70		61.9466
71		53.5795
72		35.5959
73		25.4534
74		19.4176
75		15.9643
76		16.7773
77		22.3315
78		35.1714
79		32.5157
80		37.4317
81		27.7474
82		22.2381
83		25.0261
84		36.5884
85		31.1121
86		32.6196
87		19.8121
88		15.4682
89		11.8207
90		9.52361
91		9.17983
92		11.312
93		16.4033
94		23.0362
95		33.7269
96		31.5788
97		36.8207
98		24.5552
99		18.2592
100		18.258
101		22.3763
102		33.6176
103		30.4557
104		33.0881
105		19.0728
106		11.5561
107		8.75408
108		10.1014
109		13.7575
110		20.2137
111		31.8059
112		27.1586
113		32.8146
114		23.3259
115		18.467
116		18.2016
117		23.7269
118		34.3054
119		29.4402
120		35.7407
121		27.1958
122		24.6799
123		28.4427
124		39.5047
125		61.0838
126		77.0161
127		90.4081
128		80.5588
129		67.4587
130		48.322
131		41.4661
132		44.1264
133		34.5602
134		34.3895
135		20.8255
136		12.91
137		7.83598
138		5.29242
139		4.56813
140		4.735
141		5.78809
142		8.74561
143		13.8463
144		20.3755
145		30.4815
146		28.4451
147		33.7451
148		20.483
149		14.6923
150		11.5145
151		15.0834
152		9.44585
153		14.7363
154		11.515
155		12.4657
156		19.6916
157		33.1853
158		31.6354
159		37.843
160		30.3164
161		31.2569
162		36.7578
163		29.1848
164		31.9353
165		18.9624
166		12.5854
167		11.5013
168		13.499
169		15.6283
170		18.7375
171		29.7176
172		48.3674
173		56.9717
174		61.0309
175		56.1882
176		39.3667
177		35.9897
178		41.3941
179		59.9456
180		66.9544
181		64.2408
182		53.3719
183		32.3322
184		21.4408
185		20.8033
186		24.6362
187		34.5565
188		53.4318
189		64.3263
190		65.8023
191		53.3374
192		33.7663
193		21.7211
194		15.5214
195		11.1203
196		8.09758
197		8.2386
198		8.93645
199		12.2808
200		22.1436
201		36.9078
202		21.5969

#-------------------------------------
# i 	 Inhb(i)
