0		55.5862
1		67.2278
2		53.2816
3		32.9748
4		23.3966
5		19.2767
6		20.2312
7		26.908
8		39.9421
9		40.9125
10		52.1632
11		55.8138
12		44.0386
13		43.3186
14		32.8238
15		28.1247
16		30.1731
17		39.2698
18		34.1011
19		36.8998
20		25.5147
21		17.2932
22		15.1599
23		18.0939
24		23.286
25		31.6983
26		26.9776
27		31.8791
28		22.0628
29		15.3481
30		12.0647
31		12.707
32		16.8792
33		24.0845
34		36.6701
35		33.041
36		34.7701
37		22.6652
38		15.4584
39		11.2632
40		9.68913
41		9.78806
42		12.2897
43		18.8902
44		29.9539
45		27.9036
46		33.3552
47		22.768
48		18.7687
49		19.6704
50		22.0827
51		30.5685
52		27.8057
53		31.5295
54		21.1209
55		16.2799
56		13.4958
57		15.637
58		21.2353
59		31.8009
60		52.02
61		60.1612
62		58.8088
63		51.4773
64		34.7089
65		26.9166
66		24.8724
67		27.5692
68		36.2375
69		34.2258
70		38.9917
71		30.934
72		30.1528
73		35.8962
74		29.0736
75		30.7341
76		18.5731
77		12.862
78		10.0059
79		8.17846
80		10.2333
81		19.0263
82		33.3844
83		28.9974
84		31.9808
85		21.1086
86		17.1774
87		17.3538
88		21.3464
89		31.5053
90		29.859
91		33.637
92		23.0648
93		16.4893
94		14.4149
95		16.9013
96		22.727
97		35.161
98		32.9523
99		34.6407
100		24.6426
101		20.8987
102		23.7989
103		35.0787
104		32.8823
105		41.3555
106		36.9028
107		36.2262
108		42.8097
109		62.7867
110		76.7127
111		91.294
112		83.241
113		71.2512
114		54.9007
115		50.0053
116		37.651
117		34.0461
118		19.7925
119		12.3967
120		9.51075
121		8.04854
122		6.85204
123		7.2066
124		9.86951
125		15.015
126		21.2572
127		30.9511
128		25.7183
129		28.5459
130		18.3194
131		12.6179
132		9.54647
133		7.95392
134		8.44804
135		12.854
136		20.6941
137		34.5456
138		32.5372
139		37.8824
140		29.5852
141		29.8144
142		36.721
143		29.1167
144		30.9933
145		21.0026
146		18.6105
147		18.7306
148		21.2584
149		28.7478
150		44.4254
151		55.281
152		58.0113
153		50.1294
154		29.7155
155		19.076
156		11.989
157		6.35516
158		5.69849
159		6.22793
160		6.89291
161		9.22068
162		13.2765
163		19.9035
164		31.7812
165		51.4969
166		62.1236
167		63.1138
168		50.3149
169		30.2255
170		19.5379
171		13.7297
172		10.3835
173		10.5941
174		16.2343
175		27.0842
176		44.1101
177		28.1555

#-------------------------------------
# i 	 Inhb(i)
