0		58.348
1		71.565
2		60.8301
3		41.2005
4		33.861
5		35.8353
6		47.9048
7		51.0829
8		68.3605
9		60.296
10		71.1656
11		52.3224
12		46.209
13		27.7915
14		16.1757
15		12.4578
16		14.0845
17		20.4023
18		32.0561
19		27.6944
20		32.5387
21		23.6546
22		20.683
23		21.4032
24		29.8407
25		43.5759
26		40.6245
27		49.8442
28		51.1524
29		43.9198
30		45.913
31		35.76
32		36.4167
33		45.9331
34		66.6406
35		76.6546
36		75.3555
37		74.4943
38		75.6577
39		73.5917
40		66.1441
41		52.8508
42		33.1162

#-------------------------------------
# i 	 Inhb(i)
