0		24.9618
1		41.6733
2		31.1008
3		24.5124
4		21.7045
5		20.0635
6		19.3678
7		22.8592
8		33.3348
9		28.796
10		30.5208
11		19.7141
12		14.2376
13		11.9475
14		11.4071
15		12.1438
16		17.3281
17		29.6548
18		26.6164
19		28.9168
20		16.9199
21		11.7784
22		12.5042
23		16.4441
24		23.633
25		35.5205
26		33.6148
27		39.1555
28		25.5017
29		17.1913
30		14.2102
31		13.1109
32		15.641
33		21.6158
34		32.6023
35		29.7632
36		37.4647
37		29.8664
38		29.7265
39		37.5394
40		54.9017
41		63.1861
42		64.9861
43		57.5341
44		42.6418
45		40.3112
46		45.5625
47		35.5059
48		37.7349
49		29.457
50		27.9837
51		33.4259
52		46.5903
53		48.3118
54		58.0641
55		56.366
56		66.9675
57		69.9091
58		66.2308
59		57.2688
60		39.2164
61		28.5743
62		28.5881
63		38.6729
64		55.5084
65		61.0243
66		59.9743
67		48.8797
68		30.7318
69		20.99
70		15.0023
71		13.0892
72		10.8744
73		8.86159
74		9.00637
75		10.8096
76		18.335
77		30.2933
78		48.0875
79		58.6527
80		62.2246
81		51.8089
82		31.114
83		22.4401
84		18.9708
85		17.2559
86		17.2997
87		20.4243
88		31.7507
89		29.1303
90		32.8133
91		20.0398
92		12.9215
93		10.0871
94		9.41755
95		10.1743
96		9.6449
97		8.81911
98		10.2802
99		13.8049
100		21.1301
101		33.0556
102		28.3486
103		32.9963
104		25.3133
105		22.9324
106		26.2369
107		35.8219
108		29.7261
109		32.0007
110		19.6513
111		13.9403
112		10.4297
113		9.05176
114		12.0058
115		19.0693
116		29.5537
117		52.1174
118		62.8734
119		64.0231
120		57.1679
121		36.8212
122		23.4486
123		15.8601
124		11.9953
125		10.5516
126		10.8297
127		12.4727
128		18.0006
129		29.1342
130		48.0162
131		56.3963
132		56.3752
133		50.2478
134		33.5306
135		25.235
136		24.4394
137		30.1876
138		41.2165
139		40.3032
140		49.9504
141		50.5986
142		40.9068
143		38.9854
144		24.1958
145		18.5881
146		19.8215
147		24.7813
148		34.9022
149		30.8773
150		34.7815
151		23.7162
152		16.4358
153		12.4618
154		13.478
155		20.3552
156		32.2448
157		30.4277
158		33.2404
159		22.2961
160		16.8896
161		14.2109
162		15.3413
163		23.2486
164		34.5346
165		51.7942
166		59.6913
167		64.3543
168		55.1437
169		36.3874
170		29.6023
171		29.2656
172		39.0338
173		30.5774
174		29.9406
175		19.6042
176		13.8667
177		11.376
178		11.9753
179		15.5785
180		24.1335
181		42.0991
182		26.8768

#-------------------------------------
# i 	 Inhb(i)
