0		25.4882
1		41.2731
2		28.1585
3		22.0163
4		20.0372
5		23.229
6		32.5267
7		29.3383
8		34.856
9		23.5401
10		15.3902
11		11.5761
12		12.4823
13		16.0622
14		24.4027
15		40.5247
16		37.2221
17		38.8087
18		26.4288
19		20.418
20		19.4094
21		22.9584
22		33.7553
23		30.6504
24		31.5821
25		19.8156
26		14.2288
27		11.2589
28		13.0181
29		19.7973
30		33.4405
31		30.9724
32		36.9951
33		28.5326
34		26.7074
35		32.1793
36		50.0367
37		58.4732
38		58.5602
39		52.0948
40		37.1035
41		31.6536
42		37.7053
43		35.8554
44		40.7597
45		28.2278
46		26.5743
47		33.4913
48		44.1
49		40.7766
50		53.8891
51		54.2846
52		64.3176
53		67.3506
54		62.8828
55		54.0254
56		39.6944
57		31.8199
58		31.8543
59		39.0975
60		53.0494
61		59.7361
62		57.9952
63		45.9688
64		27.438
65		19.0618
66		13.674
67		10.3524
68		9.57296
69		9.15474
70		11.7245
71		17.6215
72		27.8191
73		49.1045
74		60.8832
75		64.9865
76		54.1913
77		31.8984
78		21.3013
79		15.3745
80		13.6462
81		15.6508
82		21.6801
83		31.8876
84		25.2546
85		31.0204
86		20.4919
87		13.9966
88		10.0976
89		7.36963
90		6.90536
91		7.17578
92		9.27622
93		13.8449
94		22.0884
95		35.8462
96		30.7978
97		36.617
98		29.8534
99		25.0398
100		26.9003
101		36.4327
102		31.2948
103		35.1909
104		22.6869
105		15.1774
106		10.3184
107		9.45458
108		12.2018
109		18.547
110		30.4013
111		53.7091
112		64.0594
113		62.1801
114		52.2785
115		32.1414
116		19.7641
117		13.4229
118		10.8821
119		9.8166
120		11.6039
121		18.0081
122		28.3445
123		49.0088
124		58.4774
125		61.1958
126		50.8406
127		32.7458
128		26.167
129		26.1114
130		31.8261
131		46.9737
132		47.5907
133		57.2318
134		58.6902
135		45.4684
136		40.5589
137		27.3062
138		20.6102
139		19.3424
140		23.5758
141		33.9318
142		27.5798
143		28.2323
144		18.8944
145		14.9143
146		13.8854
147		16.179
148		22.5448
149		32.5792
150		30.031
151		35.7903
152		23.0619
153		15.7103
154		12.3021
155		13.0681
156		19.4282
157		28.6431
158		45.6613
159		55.626
160		56.5973
161		49.3777
162		33.4507
163		29.0028
164		32.567
165		38.8505
166		30.3656
167		33.8003
168		22.8617
169		16.9123
170		14.4127
171		14.1703
172		18.0734
173		25.2495
174		38.4687
175		23.9948

#-------------------------------------
# i 	 Inhb(i)
