0		0
1		0
2		0
3		0
4		0
5		0
6		30.7869
7		31.7166
8		21.6751
9		16.201
10		12.5743
11		11.5461
12		11.7819
13		10.4936
14		10.6454
15		10.514
16		9.99822
17		10.3557
18		10.3764
19		10.0156
20		9.71322
21		9.59142
22		9.32351
23		9.14363
24		8.63835
25		7.99915
26		7.48322
27		7.37257
28		7.46005
29		7.30016
30		7.16281
31		7.36219
32		7.76143
33		8.50584
34		8.98776
35		9.45935
36		9.88227
37		10.3529
38		10.5507
39		11.0225
40		11.2704
41		11.8403
42		11.6919
43		11.6858
44		11.8549
45		11.6223
46		11.2205
47		11.5036
48		10.5709
49		10.2937
50		10.0625
51		9.05886
52		8.67819
53		8.72191
54		8.81281
55		8.94114
56		9.02136
57		9.20733
58		9.49928
59		10.0119
60		10.4254
61		10.6901
62		10.9946
63		10.9093
64		10.9109
65		10.7109
66		10.4875
67		10.5569
68		10.2146
69		10.2795
70		10.2794
71		10.4485
72		10.5482
73		10.1123
74		9.77755
75		9.45532
76		8.85919
77		8.77723
78		8.82151
79		8.7592
80		9.01786
81		9.08102
82		9.19552
83		9.46856
84		9.63853
85		9.91153
86		10.1126
87		10.2363
88		10.1768
89		10.2029
90		10.0925
91		10.2798
92		10.3737
93		10.5228
94		10.4327
95		10.3251
96		10.1346

#-------------------------------------
#Time 	 variance
#Averaged=150 times.
