0		0
1		0
2		0
3		0
4		0
5		0
6		0.904969
7		0.849132
8		1.22374
9		1.42665
10		1.24042
11		1.14314
12		1.15827
13		0.782753
14		0.680377
15		0.660902
16		0.543571
17		0.538888
18		0.50727
19		0.419462
20		0.373986
21		0.397858
22		0.426503
23		0.446622
24		0.439309
25		0.399484
26		0.440686
27		0.433721
28		0.41482
29		0.466776
30		0.481221
31		0.52099
32		0.539963
33		0.557274
34		0.547775
35		0.505864
36		0.439156
37		0.402521
38		0.365579
39		0.331776
40		0.317263
41		0.29586
42		0.316278
43		0.341328
44		0.373355
45		0.341096
46		0.378954
47		0.369929
48		0.365121
49		0.439304
50		0.443787
51		0.381849
52		0.381604
53		0.379608
54		0.330051
55		0.367089
56		0.389544
57		0.391778
58		0.381004
59		0.389109
60		0.452399
61		0.411745
62		0.383511
63		0.375608
64		0.365044
65		0.361144
66		0.359222
67		0.354219
68		0.330664
69		0.350214
70		0.352515
71		0.367705
72		0.439226
73		0.437312
74		0.445146
75		0.42533
76		0.407144
77		0.37927
78		0.380758
79		0.414714
80		0.45374
81		0.485101
82		0.481855
83		0.507156
84		0.535473
85		0.576412
86		0.611646
87		0.595665
88		0.607437
89		0.606615
90		0.572905
91		0.560791
92		0.546489
93		0.553075
94		0.579557
95		0.571009
96		0.56302

#-------------------------------------
#Time 	 skewness
#Averaged=150 times.
