0		386.165
1		473.226
2		504.58
3		485.583
4		413.608
5		353.754
6		309.847
7		280.897
8		268.303
9		270.063
10		275.149
11		297.489
12		340.824
13		316.294
14		303.416
15		305.817
16		315.644
17		332.963
18		298.991
19		279.03
20		273.03
21		273.91
22		285.157
23		314.178
24		283.408
25		266.595
26		261.501
27		267.202
28		273.813
29		293.482
30		324.639
31		290.703
32		272.11
33		262.498
34		270.12
35		301.346
36		337.127
37		305.769
38		281.394
39		278.539
40		287.069
41		299.633
42		332.135
43		300.399
44		280.72
45		267.685
46		269.204
47		286.411
48		308.356
49		339.204
50		308.996
51		296.882
52		293.015
53		297.711
54		326.185
55		367.144
56		337.405
57		328.384
58		339.141
59		359.936
60		398.797
61		386.742
62		396.344
63		420.488
64		458.766
65		439.066
66		441.034
67		392.183
68		352.678
69		323.106
70		307.597
71		300.754
72		309.819
73		335.997
74		293.4
75		258.976
76		233.435
77		220.969
78		230.249
79		248.567
80		270.945
81		301.101
82		269.44
83		255.868
84		252.545
85		264.651
86		293.866
87		325.199
88		291.746
89		283.877
90		291.459
91		309.405
92		337.588
93		313.851
94		299.415
95		292.494
96		300.208
97		319.433
98		348.524
99		390.278
100		389.24
101		407.575
102		429.817
103		394.973
104		387.841
105		392.992
106		334.555
107		299.556
108		272.296
109		258.363
110		251.937
111		253.939
112		266.091
113		287.657
114		327.477
115		301.555
116		288.502
117		292.889
118		303.202
119		325.16
120		292.554
121		277.365
122		274.782
123		273.141
124		295.986
125		333.237
126		375.079
127		351.526
128		339.269
129		347.328
130		297.746

#-------------------------------------
# i 	 fixN(i)
