0		137.725
1		118.945
2		106.628
3		102.453
4		99.8616
5		100.049
6		112.218
7		131.148
8		155.404
9		184.576
10		220.578
11		265.471
12		328.53
13		325.038
14		324.869
15		349.734
16		321.179
17		291.818
18		277.775
19		287.019
20		298.324
21		318.02
22		366.579
23		351.836
24		334.867
25		331.971
26		278.313
27		236.557
28		207.593
29		187.633
30		170.792
31		167.458
32		182.03
33		217.63
34		201.899
35		204.789
36		224.636
37		183.363
38		150.185
39		117.578
40		94.0648
41		79.0725
42		64.9274
43		55.8071
44		50.1305
45		46.3199
46		47.0749
47		51.0168
48		56.9882
49		65.1041
50		76.9502
51		94.8445
52		114.425
53		134.056

#-------------------------------------
# i 	 fixN(i)
