0		0.274497		0.062861		0.0214368
1		0.0463984		0.0419457		0.0145854
2		0.133679		0.0653183		0.0217554
3		0.0652174		0.0640013		0.0169398
4		0.126217		0.0660228		0.0212518
5		0.0678131		0.0504017		0.0111086
6		0.10026		0.0618282		0.0161209
7		0.0470474		0.0438287		0.0138476
8		0.0635951		0.0494624		0.0149972
9		0.0256327		0.0350766		0.0118457
10		0.0269306		0.0340836		0.0110168
11		0.00940947		0.0208683		0.00649508
12		0.00778715		0.0195981		0.00513756
13		0.00389358		0.013248		0.0041948
14		0.00162232		0.00876575		0.00237484
15		0		0		0
16		0		0		0
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
