0		184.293
1		27.9481
2		32.7959
3		36.3008
4		41.5281
5		46.2472
6		38.7333
7		33.1584
8		31.4733
9		152.531
10		30.2931
11		33.0405
12		40.5651
13		55.3039
14		50.7453
15		38.0673
16		32.2286
17		29.9607
18		135.226
19		32.0915
20		33.6602
21		39.4228
22		55.1063
23		73.4449
24		55.012
25		42.1696
26		33.4134
27		30.0447
28		158.493
29		30.9494
30		34.6313
31		40.3176
32		56.4107
33		101.637
34		106.571
35		59.9515
36		42.7306
37		33.0834
38		31.881
39		142.094
40		28.7572
41		33.3385
42		35.2362
43		35.1128
44		34.1468
45		31.0853
46		30.8414
47		28.9332
48		155.887
49		140.999
50		28.0201
51		29.7192
52		160.818
53		157.199
54		29.5444
55		28.6178
56		31.8938
57		38.1408
58		48.1741
59		69.1885
60		68.4633
61		51.7799
62		38.3123
63		33.3395
64		29.3025
65		156.705
66		29.9698
67		35.9179
68		38.5664
69		55.0455
70		120.644
71		116.845
72		58.1893
73		34.2939
74		32.5352
75		30.9726
76		155.424
77		29.3129
78		33.2377
79		32.5051
80		30.5962
81		36.4221
82		128.753
83		36.8993
84		40.1253
85		36.1451
86		36.341
87		33.1746
88		30.1424
89		30.7778
90		140.68
91		147.169
92		29.2461
93		31.0389
94		32.652
95		45.1092
96		46.799
97		44.7043
98		39.0887
99		35.1736
100		33.2105
101		31.5683
102		147.341
103		30.7152
104		31.7095
105		32.6956
106		33.1075
107		31.7003
108		31.1171
109		30.0237
110		139.338
111		28.973
112		31.9631
113		32.9496
114		35.7076
115		31.3709
116		30.9061
117		132.379
118		30.0146
119		30.7244
120		34.5861
121		36.7103
122		33.4608
123		30.2674
124		129.978
125		27.8238
126		33.1446
127		43.4459
128		60.126
129		97.2483
130		88.5072
131		149.917
132		85.6583
133		106.447
134		127.915
135		125.119
136		67.1332
137		44.0648
138		37.7272
139		30.4101
140		139.119
141		30.6247
142		33.8721
143		37.4274
144		39.2062
145		40.3787
146		37.518
147		33.0933
148		28.4618
149		165.154
150		31.6305
151		32.8782
152		38.8541
153		54.1684
154		101.284
155		117.171
156		58.8801
157		39.8814
158		32.3981
159		34.1694
160		103.588
161		30.3439
162		32.7857
163		36.5847
164		44.2253
165		49.1747
166		32.9816
167		32.1309
168		30.1504
169		132.763
170		30.1975
171		32.9928
172		37.846
173		43.5312
174		41.6884
175		38.9666
176		33.7937
177		28.3644
178		152.687
179		30.2399
180		29.1501
181		35.3057
182		38.351
183		32.9255
184		31.9398
185		29.7269
186		190.1

#-------------------------------------
# i 	 HetR(i)
