0		184.293
1		29.8339
2		29.8531
3		38.1038
4		50.181
5		118.586
6		131.488
7		142.875
8		122.65
9		82.7779
10		39.9933
11		31.3586
12		30.5189
13		152.531
14		29.4971
15		33.6117
16		34.7685
17		34.9742
18		35.1319
19		32.6788
20		33.0716
21		130.592
22		33.3626
23		33.7779
24		34.0941
25		34.4795
26		32.1783
27		33.294
28		135.226
29		31.4886
30		33.8368
31		38.9163
32		69.6982
33		124.825
34		139.457
35		130.801
36		147.511
37		141.975
38		84.238
39		43.8524
40		31.0197
41		29.9862
42		158.493
43		31.0534
44		32.3196
45		38.3055
46		72.5498
47		129.979
48		149.64
49		155.182
50		151.564
51		153.365
52		158.79
53		151.46
54		153.977
55		131.551
56		74.2731
57		39.3279
58		32.5632
59		29.1457
60		142.094
61		30.2838
62		32.4196
63		37.4182
64		50.441
65		105.486
66		87.9992
67		66.9503
68		52.752
69		39.8571
70		32.7938
71		29.6999
72		28.3533
73		155.887
74		140.999
75		28.9406
76		33.3156
77		29.2266
78		29.1641
79		160.818
80		157.199
81		31.0302
82		30.9084
83		31.8429
84		39.1341
85		53.192
86		107.382
87		125.56
88		135.308
89		128.564
90		64.3617
91		39.5472
92		34.4935
93		29.7364
94		156.705
95		28.8397
96		30.8376
97		37.3429
98		52.4551
99		74.3548
100		130.871
101		135.415
102		138.362
103		147.057
104		143.418
105		138.272
106		80.828
107		39.5833
108		32.3054
109		29.5052
110		155.424
111		32.1168
112		33.7174
113		39.8957
114		54.3906
115		75.5827
116		56.373
117		39.3363
118		34.6144
119		29.5736
120		128.753
121		30.2213
122		33.7641
123		37.9516
124		44.1845
125		43.5076
126		35.8548
127		31.99
128		30.4265
129		27.6474
130		140.68
131		147.169
132		30.0663
133		28.8987
134		35.28
135		40.8821
136		60.7412
137		96.5433
138		127.803
139		126.795
140		99.4581
141		72.9487
142		140.024
143		67.2333
144		47.0017
145		37.1692
146		34.9294
147		26.8624
148		147.341
149		31.924
150		32.5393
151		35.1119
152		50.9566
153		71.8192
154		56.8377
155		39.9729
156		32.4123
157		31.1543
158		139.338
159		30.9273
160		35.688
161		41.238
162		57.2293
163		72.1262
164		49.8734
165		42.7747
166		41.8094
167		32.2236
168		31.3361
169		132.379
170		29.8396
171		34.5667
172		38.7361
173		40.5455
174		53.8399
175		55.2947
176		56.7634
177		37.2834
178		33.2937
179		31.4234
180		129.978
181		27.4195
182		30.0016
183		33.9711
184		40.1456
185		50.7124
186		62.6411
187		69.1109
188		52.0948
189		42.6245
190		35.2788
191		29.8136
192		149.917
193		28.3166
194		30.4609
195		29.7008
196		28.457
197		70.058
198		29.5474
199		32.3007
200		30.8442
201		30.7091
202		28.7799
203		139.119
204		28.5665
205		33.052
206		38.2912
207		46.5113
208		91.682
209		144.344
210		150.019
211		147.17
212		148.8
213		136.634
214		79.5246
215		55.0478
216		37.4388
217		32.6989
218		31.2674
219		165.154
220		29.343
221		34.4212
222		40.8543
223		61.1952
224		112.489
225		155.335
226		151.796
227		153.795
228		158.997
229		161.149
230		162.76
231		155.771
232		150.512
233		144.2
234		143.702
235		63.0097
236		40.0697
237		34.1235
238		30.1846
239		103.588
240		29.3525
241		34.248
242		42.1795
243		74.4706
244		139.134
245		144.466
246		135.074
247		135.564
248		139.151
249		128.892
250		117.108
251		59.8002
252		40.6417
253		32.7321
254		29.7524
255		132.763
256		29.6665
257		30.6373
258		38.2927
259		58.8964
260		130.651
261		143.62
262		124.558
263		64.2888
264		39.0069
265		34.993
266		29.4376
267		152.687
268		29.9667
269		32.9321
270		40.4943
271		66.7674
272		123.611
273		137.068
274		144.583
275		133.565
276		65.9647
277		46.1215
278		34.5292
279		28.6688
280		27.3647
281		190.1

#-------------------------------------
# i 	 HetR(i)
