0		0
1		0.0074328
2		0.0117948
3		0.032491
4		0.0503637
5		0.0534329
6		0.0698737
7		0.00185359
8		0.00680799
9		0.0348116
10		0
11		0.0239671
12		0.0144912
13		0.0675531
14		0.0196291
15		1.34441
16		1.46079
17		0.0902957
18		0.0561678
19		0.00525885
20		0.0130522
21		0
22		0.0481662
23		0
24		0.0430968
25		0.0068089
26		0.120581
27		0.140571
28		1.22701
29		1.55314
30		0.094795
31		0.0211555
32		0.0341192
33		0.0524657
34		0
35		0.0219154
36		0.00259758
37		0.117258
38		0.0242772
39		0.00495629
40		0
41		0.0232889
42		0.0836752
43		0.0202991
44		0.0641456
45		0.095844
46		0.033792
47		0.0339049
48		0.0490292
49		0
50		0.020712
51		0.0012516
52		0.0902127
53		0.110812
54		0.03206
55		0.14443
56		0.0045441
57		0.0973536
58		0.0128527
59		0.102956
60		0
61		0.0472838
62		0.0291643
63		0.0476284
64		0.0022576
65		0.00618409
66		0.0909101
67		0.0201833
68		0
69		0.0226179
70		0
71		0.00158672
72		0.0353608
73		0.0291323
74		0.0490151
75		0.0100973
76		0.0274324
77		0.00852351
78		0
79		0.0163435
80		0.0288918
81		0.064656
82		0.0255976
83		0.0687465
84		0.0469126
85		0
86		0
87		0.0168666
88		0.00631761
89		0.00255118
90		0.015609
91		0.0406579
92		0.00882922
93		0
94		0.00915554
95		0
96		0.00265453
97		0.00916816
98		8.27696e-07
99		0.00391072
100		0.106975
101		0.00671556
102		0.0796372
103		0
104		0
105		0.00851096
106		0.0267105
107		0.0174794
108		0.0616048
109		0.0994066
110		0.107675
111		0.00497942
112		0.00537249
113		0.105848
114		0
115		0.0190271
116		0.00476995
117		0.00283122
118		0.0106313
119		0.144168
120		0.237036
121		0.205284
122		0.102844
123		0.0945252
124		0.0708445
125		0
126		0.00673799
127		0
128		0.0422571
129		0.0620099
130		0.0796345
131		0.0566122
132		0.101108
133		1.50286
134		0.202196
135		0.101922
136		0.1905
137		0
138		0.00381358
139		0
140		0.00219146
141		0.0219131
142		0.033098
143		0.258905
144		0.0500792
145		0.180528
146		0.128028
147		0.0173555
148		0.0112474
149		0.00990597
150		0.0110693
151		0
152		0
153		0.00586902
154		0.0101193
155		0.0166454
156		0.00778434
157		0.0560073
158		0.00655765
159		0
160		0.00361649
161		0
162		0.0015823
163		0.00304285
164		0
165		0.0111688
166		0.0137341
167		0.0275164
168		0.0564429
169		0.0280924
170		0.064271
171		0
172		0
173		0.0578293
174		0.007119
175		0
176		0.0336718
177		0.0238992
178		0.0210879
179		0.115865
180		0
181		0.0144875
182		0.0231814
183		0.061832
184		0
185		0.052137
186		0.00329572
187		0
188		0
189		0.00759827
190		0.0153854
191		0.0187997
192		0
193		0.00987364
194		0.0339883
195		0.0392152
196		0.030772
197		0.0317607
198		0.209391
199		0.174286
200		0.00438915
201		0.0258822
202		0.0654572
203		0.00357427
204		0

#-------------------------------------
# i 	 PatS(i)
