0		178.661
1		30.0078
2		33.8371
3		34.7838
4		36.0608
5		45.5451
6		86.2342
7		47.2819
8		36.7672
9		138.222
10		38.0256
11		41.6168
12		53.9078
13		44.2276
14		37.5609
15		148.862
16		36.6787
17		47.0509
18		71.571
19		48.5039
20		40.1336
21		124.361
22		62.2415
23		43.4309
24		39.3682
25		98.5672
26		38.1242
27		36.8637
28		33.351
29		29.594
30		142.291
31		29.1835
32		33.1735
33		34.0049
34		34.5779
35		32.6546
36		29.8448
37		145.727
38		28.9313
39		33.641
40		37.5968
41		41.1238
42		53.0255
43		47.1054
44		40.947
45		35.3322
46		144.122
47		35.551
48		43.613
49		67.1413
50		57.9489
51		49.4536
52		42.0743
53		34.6927
54		31.4124
55		28.7792
56		173.11

#-------------------------------------
# i 	 HetR(i)
