0		178.661
1		28.3443
2		30.9188
3		31.754
4		41.4558
5		42.2945
6		82.292
7		38.2757
8		37.7604
9		141.072
10		37.4619
11		39.9871
12		38.7935
13		33.5758
14		29.892
15		146.77
16		31.6724
17		33.5562
18		37.227
19		39.1711
20		37.7416
21		128.795
22		34.6694
23		41.6148
24		39.0316
25		116.062
26		35.8844
27		36.4647
28		30.6078
29		30.3689
30		142.291
31		28.9263
32		35.582
33		34.7608
34		33.7573
35		28.6172
36		28.0834
37		145.727
38		28.898
39		31.437
40		33.8121
41		39.7903
42		51.8228
43		60.1723
44		45.5312
45		35.1472
46		128.907
47		36.0671
48		43.3325
49		87.299
50		49.6389
51		52.4557
52		41.4837
53		36.8863
54		29.7766
55		28.7374
56		173.11

#-------------------------------------
# i 	 HetR(i)
