0		178.661
1		29.2062
2		33.2425
3		36.8824
4		39.7135
5		44.0917
6		49.9066
7		72.3194
8		48.7932
9		36.0014
10		133.541
11		37.926
12		42.295
13		43.5884
14		38.0599
15		31.3005
16		32.2255
17		141.688
18		31.262
19		32.0753
20		35.5027
21		43.7699
22		49.2485
23		48.7629
24		64.1915
25		45.9179
26		72.8408
27		39.033
28		71.4734
29		78.0778
30		42.2632
31		52.5657
32		42.4617
33		33.9868
34		31.1627
35		29.6832
36		134.405
37		30.0096
38		33.0454
39		37.7751
40		49.3607
41		49.4455
42		45.1225
43		102.521
44		45.4918
45		52.3545
46		58.962
47		45.649
48		38.4432
49		30.406
50		29.7348
51		137.131
52		31.9215
53		30.7348
54		35.585
55		39.9676
56		37.4828
57		132.136
58		41.7596
59		41.8904
60		53.8736
61		38.5772
62		33.182
63		32.7428
64		29.7204
65		136.268
66		31.4211
67		31.4046
68		35.9836
69		45.1855
70		47.6898
71		70.9256
72		43.7665
73		39.6938
74		33.4387
75		30.6101
76		30.7799
77		152.331
78		30.5112
79		33.5741
80		35.3971
81		44.7539
82		51.148
83		50.7333
84		42.9103
85		37.6532
86		34.8289
87		32.3011
88		29.0327
89		146.77
90		30.88
91		32.2943
92		34.9333
93		42.4707
94		49.9765
95		44.7637
96		36.6904
97		157.507
98		36.7291
99		44.1593
100		53.0405
101		44.7621
102		36.6597
103		146.532
104		35.9887
105		34.6826
106		35.2045
107		103.893
108		38.8547
109		35.2983
110		31.442
111		147.943
112		32.3982
113		35.4215
114		40.4042
115		40.0421
116		37.1988
117		34.7314
118		33.4602
119		29.7291
120		140.039
121		30.8209
122		29.596
123		31.244
124		35.0999
125		31.8545
126		28.7024
127		114.886
128		29.632
129		30.5645
130		30.9439
131		28.8329
132		145.182
133		28.7346
134		29.1957
135		37.8552
136		47.5499
137		49.6897
138		60.0364
139		50.0676
140		47.4364
141		96.2524
142		46.1814
143		49.8842
144		34.1405
145		32.1801
146		31.2743
147		136.055
148		29.9433
149		32.4344
150		38.7733
151		41.7043
152		45.8729
153		35.4088
154		123.306
155		38.1941
156		44.5057
157		42.4009
158		82.4157
159		46.2323
160		38.4742
161		34.0307
162		31.1878
163		30.135
164		142.291
165		30.913
166		34.4762
167		36.7915
168		41.0643
169		41.1921
170		57.0406
171		45.8409
172		37.2595
173		142.576
174		37.1239
175		46.9702
176		55.1581
177		40.4472
178		43.0617
179		38.5617
180		30.2484
181		29.0926
182		127.064
183		29.9204
184		30.7805
185		35.4302
186		41.7243
187		56.0663
188		54.7952
189		51.3459
190		55.6298
191		47.7365
192		42.8905
193		59.6225
194		117.753
195		38.2624
196		57.504
197		68.4823
198		63.3622
199		46.3817
200		42.1395
201		37.4144
202		33.6146
203		30.7452
204		145.727
205		28.3622
206		30.0197
207		37.6639
208		40.3565
209		40.0068
210		37.5715
211		143.927
212		34.1183
213		40.7193
214		41.1257
215		60.8219
216		105.936
217		39.0882
218		46.3187
219		84.1997
220		45.7605
221		82.176
222		40.5347
223		44.0524
224		34.458
225		31.3193
226		27.7808
227		143.391
228		28.0448
229		33.7126
230		35.1945
231		38.5473
232		76.7827
233		76.1808
234		43.9924
235		42.5939
236		34.0655
237		145.234
238		34.2873
239		37.5452
240		41.3335
241		79.2664
242		78.1066
243		38.6933
244		45.3187
245		37.7612
246		33.0169
247		29.252
248		140.488
249		31.051
250		35.2833
251		38.9604
252		44.1986
253		50.3996
254		65.9925
255		71.9418
256		59.1436
257		48.8056
258		43.3593
259		38.731
260		32.3633
261		30.8948
262		130.812
263		29.5846
264		33.0973
265		33.9461
266		35.7107
267		31.2039
268		32.3539
269		100.296
270		28.1802
271		29.8471
272		33.04
273		32.7254
274		30.8297
275		31.24
276		145.651
277		28.43
278		33.893
279		37.416
280		37.8051
281		34.9915
282		120.851
283		37.5772
284		43.0362
285		45.8554
286		39.0468
287		87.8423
288		34.24
289		35.3232
290		132.593
291		37.2578
292		45.0397
293		46.2081
294		39.0403
295		138.338
296		40.1603
297		41.7184
298		46.6751
299		38.8877
300		153.819
301		41.0677
302		41.1709
303		42.3174
304		35.5712
305		31.7818
306		28.0833
307		173.11

#-------------------------------------
# i 	 HetR(i)
