0		0.379696		0.0731342		0.0195105
1		0.0310463		0.0380237		0.0121523
2		0.0394287		0.0399173		0.0159259
3		0.0270102		0.0333773		0.0141032
4		0.0459485		0.0508961		0.0163104
5		0.0549519		0.052883		0.0149562
6		0.0580565		0.0488384		0.0193511
7		0.0608507		0.0525729		0.0161769
8		0.0676808		0.0554405		0.0179386
9		0.0478112		0.0417739		0.0149838
10		0.0394287		0.0399173		0.0137322
11		0.0304253		0.0373751		0.0100909
12		0.028873		0.0364618		0.00967286
13		0.0192487		0.0265345		0.00784538
14		0.0161441		0.0247169		0.00524121
15		0.0102453		0.0214937		0.00686236
16		0.00807203		0.0184918		0.0075639
17		0.0099348		0.0206063		0.00524121
18		0.00683018		0.0182063		0.00655447
19		0.00341509		0.0143731		0.00372
20		0.00558833		0.0161141		0.00504032
21		0.0024837		0.0104991		0.00426331
22		0.00155231		0.00838747		0.00337044
23		0.00186278		0.00915627		0.00294531
24		0.000310463		0.00380237		0.00120242
25		0.000310463		0.00380237		0.00120242
26		0.00279416		0.0110967		0.00343118

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
