0		0		0		0
1		0		0		0
2		0.0135593		0.0821934		0.0232748
3		0.0135593		0.0821934		0.0232748
4		0.0237288		0.107609		0.037791
5		0.0644068		0.17962		0.052515
6		0.0610169		0.194672		0.0550335
7		0.0508475		0.153053		0.0470756
8		0.0271186		0.114636		0.0465496
9		0.0677966		0.18316		0.0532137
10		0.0508475		0.163999		0.0607743
11		0.0474576		0.159675		0.0678571
12		0.0508475		0.153053		0.0384371
13		0.040678		0.138408		0.0582927
14		0.0169492		0.0915798		0.024811
15		0.040678		0.161547		0.0515687
16		0.0135593		0.0821934		0.0301839
17		0.040678		0.138408		0.043825
18		0.020339		0.0999741		0.0257844
19		0.0271186		0.114636		0.0423971
20		0.0101695		0.0714249		0.0210528
21		0.0338983		0.127261		0.0368007
22		0.0237288		0.107609		0.037791
23		0.020339		0.0999741		0.0321588
24		0.0135593		0.0821934		0.0232748
25		0.0237288		0.107609		0.037791
26		0.20339		0.249935		0.0692934

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
