0		0.37769		0.06333		0.0209031
1		0.0234974		0.0319985		0.00905176
2		0.0588672		0.0471235		0.0160418
3		0.0205293		0.0286859		0.010196
4		0.0516943		0.04339		0.0130396
5		0.0234974		0.0302166		0.00750805
6		0.0620826		0.0483447		0.0114325
7		0.0403166		0.0398473		0.0109403
8		0.0722236		0.0466506		0.0176748
9		0.0380905		0.0377055		0.0108137
10		0.0460054		0.0361375		0.0101896
11		0.0299283		0.0332112		0.0125006
12		0.0403166		0.0367098		0.0133672
13		0.0200346		0.026368		0.00698336
14		0.0190453		0.0238308		0.00791602
15		0.0170665		0.0233978		0.00608019
16		0.0153351		0.0240046		0.00655737
17		0.00692555		0.0163038		0.00685069
18		0.00865694		0.0174161		0.00412824
19		0.00519416		0.0155161		0.00481703
20		0.00494682		0.0140386		0.00478974
21		0.0042048		0.0118005		0.00309353
22		0.00494682		0.0126542		0.00388277
23		0.000989364		0.00599729		0.00169826
24		0.00148405		0.00729467		0.00234648
25		0.00148405		0.00729467		0.00234648
26		0.00494682		0.0133643		0.00333812

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
