0		0.343074		0.115779		0.0365792
1		0.012858		0.0342737		0.0104082
2		0.0227937		0.0436039		0.0158219
3		0.037405		0.0603862		0.0185874
4		0.0666277		0.0708661		0.0224246
5		0.0753945		0.0746587		0.0251916
6		0.0824079		0.0838978		0.0249728
7		0.0596143		0.0768982		0.0166338
8		0.0584454		0.0708564		0.0186463
9		0.0432496		0.0553965		0.0130314
10		0.0356517		0.0557214		0.0116995
11		0.0233781		0.0414656		0.0135275
12		0.0210403		0.0427075		0.0108894
13		0.0157802		0.0394294		0.00948853
14		0.0204559		0.0435882		0.0146946
15		0.0169492		0.0415029		0.0126031
16		0.0157802		0.0367199		0.0100505
17		0.0087668		0.0263885		0.00811648
18		0.0105202		0.0285842		0.00755603
19		0.00526008		0.0232281		0.00864066
20		0.00350672		0.0172369		0.00554461
21		0.00584454		0.0219415		0.00634495
22		0.000584454		0.00715806		0.00226358
23		0.00409117		0.0185532		0.00561023
24		0.00350672		0.0200069		0.00554461
25		0		0		0
26		0.00701344		0.0238634		0.00679074

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
