0		0.342895		0.0644392		0.0201167
1		0.0605578		0.0470088		0.0180826
2		0.197875		0.0775699		0.031718
3		0.0839309		0.0524553		0.0194868
4		0.144754		0.0613081		0.0130987
5		0.0491368		0.040613		0.0120153
6		0.0698539		0.0459121		0.0145892
7		0.0191235		0.0247366		0.00785347
8		0.0249668		0.0290271		0.0088405
9		0.00371846		0.0116284		0.00463314
10		0.00239044		0.00949332		0.00293541
11		0.000796813		0.00559638		0.00164956
12		0		0		0
13		0		0		0
14		0		0		0
15		0		0		0
16		0		0		0
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
